id,Rings
134225,6.230004324923644
134226,8.871749515090015
134227,7.989212865181101
134228,9.828409815613906
134229,8.713852401800063
134230,10.471364484669344
134231,9.563931601521663
134232,16.239403024682005
134233,10.934395337767775
134234,8.994352282713761
134235,7.66854603819278
134236,13.957230913223237
134237,11.25034058759538
134238,5.661067790408513
134239,10.027677763383206
134240,10.901854449416538
134241,12.98020634919627
134242,6.476121709012445
134243,8.755663100664181
134244,10.275020117766692
134245,10.145071037847643
134246,8.127690434917744
134247,8.233288327759475
134248,11.66175522136584
134249,6.268435938526803
134250,12.316878970177813
134251,7.227552792863201
134252,10.696580750723523
134253,11.55161007681719
134254,12.212198617548841
134255,6.585787491647713
134256,12.740831119326991
134257,6.509822981396903
134258,8.886249263423055
134259,15.804338945681145
134260,5.820807716235596
134261,11.917771484819708
134262,7.517098849505258
134263,8.505039992329372
134264,9.741198413942024
134265,9.947320606444693
134266,10.031231743009528
134267,8.737571682360144
134268,11.136013530001847
134269,12.014203405888379
134270,11.300809666171217
134271,11.895625799519443
134272,12.106961159747144
134273,9.97615130909152
134274,11.588985639137357
134275,14.121926398461401
134276,9.693515900049874
134277,9.554966724411015
134278,9.515850790242741
134279,7.6352004184914914
134280,9.19369340696846
134281,9.584196781493077
134282,9.885031208476768
134283,9.146317524840072
134284,8.309917730056405
134285,9.91622264091185
134286,8.684422436780864
134287,10.129014924251612
134288,11.845535221882674
134289,9.177832153409188
134290,12.268640162116743
134291,9.943467449838222
134292,10.296369816050568
134293,8.511302140208379
134294,7.343901644237636
134295,7.387616355379313
134296,8.146609278765137
134297,7.773781236058662
134298,10.03569694870799
134299,11.235300731729303
134300,6.86143739490443
134301,7.690611363268619
134302,10.885677388818475
134303,8.224124850496928
134304,9.942181496372605
134305,6.830367133754436
134306,5.562854729976586
134307,10.162175061313174
134308,10.51574567257763
134309,9.841820031562957
134310,7.256750514644821
134311,9.827344646359268
134312,10.259569579630949
134313,10.386644031540092
134314,8.77860611178852
134315,12.352105480251163
134316,11.115019134985511
134317,10.789709669356514
134318,10.802989598803745
134319,6.710742549861207
134320,5.564432709886151
134321,5.634286628850119
134322,6.697867426401816
134323,11.301728028395601
134324,6.520453195706178
134325,11.528157144218685
134326,9.71935193158866
134327,9.142252913633254
134328,8.280490082123448
134329,10.01744148977721
134330,8.695955806314748
134331,9.491044983518067
134332,8.51974916862667
134333,11.510849888191192
134334,8.131728225482824
134335,10.338006291749506
134336,11.5392467809808
134337,11.071177701451383
134338,11.337982656125053
134339,10.65956928825768
134340,7.7159686530414024
134341,13.675362825763852
134342,6.494263824156773
134343,11.125471741478691
134344,4.830344699682793
134345,10.903951966951666
134346,5.019430620055744
134347,4.995554035930443
134348,8.075202307267276
134349,8.342108457251106
134350,12.24512740575752
134351,9.346377531375609
134352,6.738154991257818
134353,7.874072598317212
134354,8.041793257009543
134355,7.557857107273772
134356,8.203089311256221
134357,8.142534296080138
134358,12.364685308282812
134359,5.153182765109537
134360,15.780978640245255
134361,10.840029277620989
134362,9.042184430767584
134363,11.761628236390571
134364,7.9421022220056
134365,4.747887895229627
134366,10.418922937022888
134367,10.515606029011245
134368,8.782469243030667
134369,9.361367533667778
134370,9.46434947190196
134371,11.814206316945263
134372,12.403608303208117
134373,7.52244896053552
134374,12.448983345282862
134375,9.797897696074175
134376,11.903070442098402
134377,6.169621608731601
134378,7.920342219314669
134379,10.216951016391533
134380,11.589999106308221
134381,10.92100615682628
134382,11.864526212754692
134383,10.015540776873278
134384,8.821652721763884
134385,9.50213541086574
134386,17.23415382105082
134387,8.081105365051595
134388,11.256126741894851
134389,9.56139998211431
134390,8.920864450795044
134391,10.921986434189375
134392,6.241925896113145
134393,8.248636937265143
134394,7.982979674563903
134395,7.742629585413765
134396,6.889699152951999
134397,7.711154056002414
134398,6.203696797246332
134399,13.099887847939494
134400,10.925222730152377
134401,6.176396256023597
134402,8.957867096039125
134403,8.571039362218508
134404,11.84600696275026
134405,8.354384628198726
134406,10.503212695027758
134407,11.21379280968376
134408,10.342403656861155
134409,10.619168726476598
134410,6.956080146769217
134411,12.506747159622982
134412,7.508986107967109
134413,12.464094383629016
134414,7.931716007828765
134415,10.130948220521491
134416,8.093785420255168
134417,6.5466471080709105
134418,11.21621314087941
134419,7.322760576168454
134420,6.981940795750726
134421,16.499268474418056
134422,8.683859340180767
134423,10.510913026118294
134424,6.598403913219332
134425,6.521518139115582
134426,10.355182837974455
134427,8.954145656384227
134428,16.362447020368684
134429,6.296918192627501
134430,9.337316684765028
134431,8.448977786048639
134432,5.203860173384232
134433,11.289319354839408
134434,8.919133284871284
134435,7.798111632377806
134436,11.65225015377447
134437,11.947483858891934
134438,10.455369662518294
134439,10.475778710939638
134440,8.830229818708858
134441,9.750629921532456
134442,9.214439305876967
134443,15.02758477039017
134444,6.961636767391429
134445,8.867157377813056
134446,8.121138439395034
134447,11.7818524895702
134448,15.105085131927407
134449,7.31629903945999
134450,12.157043045927349
134451,11.104262313878138
134452,5.129888679650266
134453,10.554299339894053
134454,8.062504291373436
134455,9.85531668582224
134456,14.301168295751646
134457,10.001391940646556
134458,14.61410096334249
134459,12.245740945629645
134460,8.402156578290027
134461,11.96987231057508
134462,7.273433104036126
134463,7.417117433847196
134464,13.990953056388364
134465,11.042233763652936
134466,10.70651329705225
134467,11.156959124117144
134468,7.117252033075797
134469,9.61833178305306
134470,6.319721802616687
134471,14.739449973063579
134472,5.297551042871398
134473,13.251750191796525
134474,12.221637367110912
134475,9.70442337691712
134476,6.83101346516348
134477,6.895613360070357
134478,7.684211182415899
134479,9.118435909420704
134480,11.554553150031957
134481,10.197249032574247
134482,7.101025426990701
134483,8.431612499870564
134484,7.661543707445688
134485,10.200531488932322
134486,15.283762173974685
134487,8.400516475987667
134488,7.5969519082620245
134489,11.726905155951519
134490,11.57464367251297
134491,14.478317291098517
134492,7.24822960128371
134493,14.57824318803775
134494,10.37107647445927
134495,15.902016738829104
134496,5.626593478235568
134497,10.049732173277595
134498,8.033662771168544
134499,8.876860088217223
134500,9.731837871889875
134501,8.92865869982991
134502,7.384635378593133
134503,6.303645701924534
134504,6.18208623668518
134505,9.456910273360736
134506,8.078012833055517
134507,11.799815089528593
134508,8.971196464388866
134509,9.510495957908828
134510,8.725052224848373
134511,6.866181520789105
134512,10.833310786049042
134513,9.643491824702476
134514,6.027850630953827
134515,9.448152595181288
134516,6.759512586511466
134517,12.358295072619903
134518,12.405339247940576
134519,5.853667681394722
134520,5.636079783039093
134521,10.29427064431485
134522,11.536424570862954
134523,11.094800562911017
134524,8.901377706714129
134525,12.039426300331254
134526,10.627088601059429
134527,10.05334113302656
134528,9.447553966698
134529,8.547603097279366
134530,9.926816630740394
134531,7.435287125663777
134532,15.416362050791944
134533,6.211179799063318
134534,10.876595080105618
134535,11.884403245340383
134536,5.482484742185211
134537,7.990818179933354
134538,12.45493344318065
134539,8.69437515987536
134540,5.194740911252656
134541,8.48015435307341
134542,11.037131501767515
134543,9.984009509820288
134544,11.360952985421015
134545,8.933923886902342
134546,12.518514544283612
134547,10.103918846596759
134548,13.134106187543965
134549,10.205768718592932
134550,12.190942592800495
134551,7.0499716352700394
134552,7.066498087183584
134553,8.733282018838507
134554,7.666443947257555
134555,9.475283134047922
134556,9.755140742470019
134557,10.896352243101475
134558,10.377635052905447
134559,4.6255985354992335
134560,8.234256592292024
134561,11.793197151574224
134562,6.426262897943294
134563,7.895842702616961
134564,5.263871880148953
134565,6.789635794650483
134566,8.808704373087153
134567,6.5595660874735895
134568,9.635965117610173
134569,12.782423425090833
134570,12.617226060659137
134571,10.48671954326381
134572,8.92544748981787
134573,9.400335855789145
134574,9.744146689423594
134575,12.874359362657552
134576,13.172754997406441
134577,10.330828177778708
134578,8.297602586921288
134579,8.988033765929734
134580,5.609530942730114
134581,8.486921798904044
134582,13.871906198376877
134583,9.804746539110253
134584,7.6332603221417274
134585,10.716911822395224
134586,12.493464207453401
134587,7.870576516966334
134588,6.940799890622591
134589,10.75935761506945
134590,13.714663260613197
134591,9.704090917739324
134592,8.113450950028355
134593,8.746802535287
134594,9.759039691425954
134595,8.2250852645552
134596,9.545184954797977
134597,8.602138869161454
134598,11.677801905843994
134599,6.72397178588019
134600,6.069274871875896
134601,11.309298157921255
134602,9.417023259223255
134603,8.680397846519083
134604,10.108081655604288
134605,9.24608516269639
134606,8.794735643626296
134607,9.521915888688126
134608,5.719664258411422
134609,6.942979147007277
134610,8.686826930542193
134611,15.264513582661728
134612,5.365445487447582
134613,10.606655559639766
134614,8.684563330666712
134615,11.63295010399734
134616,8.527064047651765
134617,17.257727402040917
134618,10.078711633855482
134619,9.714405766009001
134620,4.784625641862152
134621,11.812370219531815
134622,17.292852332594055
134623,7.592639786874399
134624,11.051688970337544
134625,10.143621142206444
134626,11.2606530857555
134627,7.0706892578051415
134628,7.45660645925968
134629,9.436793571914743
134630,7.234081086046654
134631,10.572315917702129
134632,10.917764687348066
134633,6.829999298602392
134634,10.791733052381812
134635,10.036349454121662
134636,8.497612685060476
134637,9.878437549651812
134638,7.341840137065002
134639,10.072567994935495
134640,7.910768812024294
134641,8.015324279169945
134642,8.098976873242401
134643,11.209221299627078
134644,10.220491730596656
134645,8.46032127805165
134646,10.731830496993155
134647,10.537945050262325
134648,9.657933083809137
134649,14.24574168932066
134650,9.933482490229299
134651,7.05957148453542
134652,8.38134378861813
134653,12.952628914218892
134654,9.253898008554241
134655,9.72809102786037
134656,10.276425389464253
134657,9.076899612592547
134658,12.341795117864983
134659,8.408297444983226
134660,10.434643897246236
134661,7.414189130901902
134662,9.67142886395236
134663,10.98104700772321
134664,12.19204012493862
134665,8.155180934114334
134666,6.257765775560383
134667,8.036205994969352
134668,11.94898791816124
134669,10.883988599301743
134670,11.13608312944772
134671,9.128342565485662
134672,11.240026455885179
134673,8.793521308802564
134674,11.510282668109944
134675,11.382820034630363
134676,9.426776778967826
134677,10.457573650696233
134678,10.460898352700703
134679,5.864454226425175
134680,10.887203199754882
134681,7.016736634074172
134682,12.194772968692554
134683,11.772870439800567
134684,10.408714882496703
134685,9.611587815131488
134686,11.22584522854763
134687,15.987888081442232
134688,8.31515759354242
134689,8.42152391967852
134690,7.92584139191938
134691,10.850309399196139
134692,8.189321767227204
134693,14.046653892667642
134694,12.324535738723988
134695,7.344317858890783
134696,8.723923569500657
134697,9.872920807409406
134698,9.494073061095774
134699,13.58667649469797
134700,11.589565933256253
134701,9.1672850392932
134702,13.193616007960564
134703,10.07343794384623
134704,6.915032334649627
134705,11.824250639070849
134706,8.142317104509587
134707,8.380399968203637
134708,8.519729277804327
134709,10.762761528210474
134710,9.533065467292792
134711,10.84492833233363
134712,11.282384046119498
134713,8.23731823862849
134714,9.350909540599295
134715,9.284893394422555
134716,14.798859650629254
134717,10.318609432053593
134718,9.664805676483873
134719,5.547071661140625
134720,11.948614755252216
134721,10.762138576716548
134722,15.864947368610894
134723,6.152351567371625
134724,9.924654657697973
134725,7.800925913449905
134726,7.108388304924675
134727,11.316406729738233
134728,9.894273516555856
134729,13.1535711646041
134730,15.663749519133475
134731,10.355860893746545
134732,7.457041715051284
134733,7.685580365622986
134734,6.4026846334876
134735,10.758864397322865
134736,10.515453783377097
134737,12.600062606590974
